SMILES,LogS
COc1c(NS(=O)(=O)c2ccc(C)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-3.8551303210099706
COc1c(NS(=O)(=O)c2ccc(C)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-3.795594935319202
COc1c(NS(=O)(=O)c2ccc(C)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-3.7550814346040617
COc1c(NS(=O)(=O)c2ccc(C)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-3.720516242104776
COc1c(NS(=O)(=O)c2ccc(C)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-3.688197005130786
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1C(N)=O,-4.706654001283431
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1C(N)=O,-4.502216715391746
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1C(N)=O,-4.39015722557966
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1C(N)=O,-4.344986330508603
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1C(N)=O,-4.29350345330641
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1C(N)=O,-4.225200126248569
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1C(N)=O,-4.153953635030985
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1C(N)=O,-4.094399385206944
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1C(N)=O,-4.018061692488702
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-4.539437503674282
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-4.350724032941868
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-4.296113306901947
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-4.235965719940888
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-4.193851166672507
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-4.121386788408408
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-4.085003746718439
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-3.9644569783794146
COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1C(N)=O,-3.874022722616588
Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1,-2.808198804877279
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,-3.793023075844077
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,-3.642628563048468
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,-3.5162932997383805
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,-3.39748872148307
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,-3.1853076099267135
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,-5.104628922575888
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,-4.91117449751453
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,-4.764080045261394
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,-4.626568811177371
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,-4.370438383206472
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-2.410896865795109
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-2.3372982098599784
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-2.2398388203550397
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-2.1435277541189635
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-2.059509063875738
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-1.9871034624754849
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-1.9459502643098143
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-1.922308559331464
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1,-4.629551287895134
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1,-4.4595676519043375
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1,-4.281426025730306
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1,-4.1319209093546645
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1,-3.974348811361433
Cc1cc(C)nc([N-]S(=O)(=O)c2ccc(N)cc2)n1.[Na+],0.2073369041656856
Cc1ccnc([N-]S(=O)(=O)c2ccc(N)cc2)n1.[Na+],0.0135549701070805
Nc1ccc(S(=O)(=O)[N-]c2ncccn2)cc1.[Na+],0.4456869603623475
CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O,-3.64096548333245
CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O,-3.5499551773731124
CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O,-3.437373910301049
CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O,-3.330114912254712
CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O,-3.114725623610783
CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1.Cl,-2.823936268214422
CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1.Cl,-2.8213530649366017
CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1.Cl,-2.768262875448072
CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1.Cl,-2.7063425689725125
CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1.Cl,-2.607641117295021
CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1.Cl,-2.4747919930082416
O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O,-0.1199148658830902
O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O,-0.0706613718855172
O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O,-0.0322830579485241
O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O,0.0165680386511153
O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O,0.0704202672159809
O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O,0.145235492275194
CN(Cc1ccccc1)CN1C(=O)C(=NNC(=O)c2ccccc2OCc2ccccc2)c2ccccc21,-4.2275330862482114
CN(Cc1ccccc1)CN1C(=O)C(=NNC(=O)c2ccccc2OCc2ccccc2)c2ccccc21,-4.087265210227288
CN(Cc1ccccc1)CN1C(=O)C(=NNC(=O)c2ccccc2OCc2ccccc2)c2ccccc21,-3.9817721497891454
CN(Cc1ccccc1)CN1C(=O)C(=NNC(=O)c2ccccc2OCc2ccccc2)c2ccccc21,-3.8806273507612783
CN(Cc1ccccc1)CN1C(=O)C(=NNC(=O)c2ccccc2OCc2ccccc2)c2ccccc21,-3.787149219384627
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,-3.7945180712739854
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,-3.643683961548496
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,-3.508496018468828
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,-3.3892048635611056
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O,-3.181673281841652
CN(Cc1ccccc1)CN1C(=O)C(=NNC(=O)c2ccccc2OCc2ccccc2)c2ccccc21,-4.211593867774965
CN(Cc1ccccc1)CN1C(=O)C(=NNC(=O)c2ccccc2OCc2ccccc2)c2ccccc21,-4.081435657880662
CN(Cc1ccccc1)CN1C(=O)C(=NNC(=O)c2ccccc2OCc2ccccc2)c2ccccc21,-3.9726766275828034
CN(Cc1ccccc1)CN1C(=O)C(=NNC(=O)c2ccccc2OCc2ccccc2)c2ccccc21,-3.8680901142053496
CN(Cc1ccccc1)CN1C(=O)C(=NNC(=O)c2ccccc2OCc2ccccc2)c2ccccc21,-3.7827844009533034
COc1c(O)cc2c(c1O)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1OC2=O,-2.381823491929408
COc1c(O)cc2c(c1O)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1OC2=O,-2.2627277133763046
COc1c(O)cc2c(c1O)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1OC2=O,-2.1682762418335737
COc1c(O)cc2c(c1O)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1OC2=O,-2.0799837589628587
COc1c(O)cc2c(c1O)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1OC2=O,-1.992654878243419
O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-].[Na+].[Na+].[Na+],0.3988580603286806
O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-].[Na+].[Na+].[Na+],0.4062363267619805
O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-].[Na+].[Na+].[Na+],0.428632801365351
O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-].[Na+].[Na+].[Na+],0.4574756606413768
O=C([O-])CC(O)(CC(=O)[O-])C(=O)[O-].[Na+].[Na+].[Na+],0.483186535487464
COc1cc(/C=C/C(=O)O)cc(OC)c1O,-2.4630999299810297
COc1cc(/C=C/C(=O)O)cc(OC)c1O,-2.348471491456616
COc1cc(/C=C/C(=O)O)cc(OC)c1O,-2.205107253246899
COc1cc(/C=C/C(=O)O)cc(OC)c1O,-2.094610022266512
COc1cc(/C=C/C(=O)O)cc(OC)c1O,-1.9856674542562744
O=C(O)c1cc(O)c(O)c(O)c1,-1.1523992584002567
O=C(O)c1cc(O)c(O)c(O)c1,-1.0866005325031156
O=C(O)c1cc(O)c(O)c(O)c1,-0.9470105352987268
O=C(O)c1cc(O)c(O)c(O)c1,-0.8550478792501764
O=C(O)c1cc(O)c(O)c(O)c1,-0.7518041066858343
O=C(O)c1cc(O)c(O)c(O)c1,-0.6788142066662521
O=C(O)/C=C\C=C/C(=O)O,-1.9558004653813552
O=C(O)/C=C\C=C/C(=O)O,-1.6552938245050042
O=C(O)/C=C\C=C/C(=O)O,-1.4798228695026605
O=C(O)/C=C\C=C/C(=O)O,-1.3555887280486036
O=C(O)/C=C\C=C/C(=O)O,-1.1131704845992187
O=C(O)/C=C\C=C/C(=O)O,-0.9377274673462986
O=C(O)/C=C\C=C/C(=O)O,-0.7691838180404781
O=C(O)/C=C\C=C/C(=O)O,-0.5618454729898963
O=C(O)/C=C\C=C/C(=O)O,-0.4286923206132783
O=C(O)/C=C\C=C/C(=O)O,-0.2354680408462281
O=C(O)/C=C\C=C/C(=O)O,-0.0753134325483214
CCOc1ccc(C2NC(=O)NC=C2C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,-3.3609391783586786
CCOc1ccc(C2NC(=O)NC=C2C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,-3.2200963366022783
CCOc1ccc(C2NC(=O)NC=C2C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,-3.0792512695903773
CCOc1ccc(C2NC(=O)NC=C2C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,-2.953666147390704
CCOc1ccc(C2NC(=O)NC=C2C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,-2.8550622107184904
COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,-7.362047671542592
COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,-6.712591800973981
COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,-6.4271332073347285
COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,-6.227496639201076
COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,-6.082890184937582
COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1O,-5.515411163621433
COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1O,-5.127113323784707
COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1O,-4.857189288336379
COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1O,-4.591042965282742
COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1O,-4.362122876448335
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-5.005249835367422
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-4.784009814103091
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-4.562868476689042
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-4.375763802838192
O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-4.217666563001184
O=C1c2c(O)cc(O)cc2OC(c2ccc(O)c(O)c2)C1O,-2.8503660735443193
O=C1c2c(O)cc(O)cc2OC(c2ccc(O)c(O)c2)C1O,-2.7550866376100043
O=C1c2c(O)cc(O)cc2OC(c2ccc(O)c(O)c2)C1O,-2.60500271731297
O=C1c2c(O)cc(O)cc2OC(c2ccc(O)c(O)c2)C1O,-2.4214079709507015
O=C1c2c(O)cc(O)cc2OC(c2ccc(O)c(O)c2)C1O,-2.35407611607746
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-2.6875273063895495
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-2.5771712517600673
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-2.482234515495834
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-2.4071258095092616
O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,-2.3371451485956194
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,-5.583463244693661
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,-5.46037776758587
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,-5.339690685904537
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,-5.179320535744445
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,-5.037135806426913
O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,-6.11399626507776
O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,-5.83783609844508
O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,-5.542925163222287
O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,-5.27605889234348
O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,-5.014811436133621
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-6.533461654296162
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-6.2485869025681895
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-6.05046579803247
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-5.8891427901608635
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-5.682013203823248
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-7.595104642892163
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-7.189341706124268
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-6.894998969293691
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-6.607942198486686
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-6.376075241905258
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-6.465367020914021
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-5.907066323047938
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-5.745964048159445
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-5.599252640585936
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-5.28086414785899
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-5.599880588392483
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-5.4290609917674555
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-5.180351058499844
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-4.97889875348874
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-4.686729901551427
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-6.383771174057633
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-6.018353256667638
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-5.786254008533211
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-5.4905287580166595
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-5.24638716054817
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12,-7.48240036264181
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12,-7.164105882677794
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12,-6.698567494816058
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12,-6.2569034390850815
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12,-5.986558381659728
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,-2.080278115055477
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,-2.0531880562753084
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,-1.8268415526087796
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,-1.7776954739583242
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,-1.6757208796944898
CCOc1ccc(C2NC(=O)NC=C2C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,-3.3516577881386427
CCOc1ccc(C2NC(=O)NC=C2C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,-3.212199768896393
CCOc1ccc(C2NC(=O)NC=C2C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,-3.076384585508668
CCOc1ccc(C2NC(=O)NC=C2C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,-2.9493872625507693
CCOc1ccc(C2NC(=O)NC=C2C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,-2.8499626737154604
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]12,-4.98084114533218
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]12,-4.791219597764736
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]12,-4.629241992742333
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]12,-4.5019102527661214
C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]12,-4.244539859579181
O=C1CCC(c2ccccc2)=NN1,-4.384255753876258
O=C1CCC(c2ccccc2)=NN1,-4.297875541099513
O=C1CCC(c2ccccc2)=NN1,-4.220100597056687
O=C1CCC(c2ccccc2)=NN1,-4.131129394459933
O=C1CCC(c2ccccc2)=NN1,-4.044181729383236
NCCC(=O)O,0.857729262168616
NCCC(=O)O,0.8872632792235206
NCCC(=O)O,0.9220966941661044
NCCC(=O)O,0.9544626179582504
NCCC(=O)O,0.9962229453989976
NCCC(=O)O,1.0339279661475662
NCCC(=O)O,1.0615436665277795
NCCC(=O)O,1.088497308979408
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-4.240343740642624
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-4.1344703735316335
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-4.021222859169846
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-3.904192062128219
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-3.7726181216761177
COc1cc(/C=C/C(=O)O)ccc1O,-2.568047434964853
COc1cc(/C=C/C(=O)O)ccc1O,-2.4624154305133037
COc1cc(/C=C/C(=O)O)ccc1O,-2.35236112992774
COc1cc(/C=C/C(=O)O)ccc1O,-2.2227450665516697
COc1cc(/C=C/C(=O)O)ccc1O,-2.1275721993691503
O=C1CCC(c2ccccc2)=NN1,-4.396695642543279
O=C1CCC(c2ccccc2)=NN1,-4.29453445172414
O=C1CCC(c2ccccc2)=NN1,-4.205243657874303
O=C1CCC(c2ccccc2)=NN1,-4.1225485514884905
O=C1CCC(c2ccccc2)=NN1,-4.053392329924407
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,-2.2603178279686102
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,-2.1604132283963975
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,-2.1279301899028367
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,-2.0313096070449888
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,-1.9791025797544064
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.235240663983806
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.215980069184099
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.1614071503877548
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.1131355977851993
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.056091973747709
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.0058898533312894
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-2.9610848530203535
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-2.8480943511506713
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.195731688400873
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.178191073995223
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.144373593938965
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.077419524357677
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-3.012237951728767
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-2.9494074116217353
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-2.874723111407462
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,-2.7903096428699405
